2001-05-25T11:30:54.498       4.49      1.24    -20.22     20.75   0.52551  -1.87032   0.25316
2001-05-25T11:30:54.832       4.55      1.26    -20.06     20.61   0.52513  -1.87159   0.25316
2001-05-25T11:30:55.165       4.45      1.24    -20.26     20.78   0.52475  -1.87286   0.25316
2001-05-25T11:30:55.498       4.42      1.28    -20.44     20.95   0.52437  -1.87413   0.25316
2001-05-25T11:30:55.832       4.50      1.21    -20.26     20.79   0.52399  -1.87540   0.25316
2001-05-25T11:30:56.165       4.50      1.30    -20.38     20.91   0.52361  -1.87667   0.25316
2001-05-25T11:30:56.498       4.44      1.31    -20.48     21.00   0.52323  -1.87794   0.25316
2001-05-25T11:30:56.832       4.51      1.22    -20.38     20.91   0.52285  -1.87921   0.25316
2001-05-25T11:30:57.165       4.58      1.13    -20.41     20.95   0.52247  -1.88048   0.25317
2001-05-25T11:30:57.498       4.62      1.28    -20.50     21.06   0.52209  -1.88174   0.25317
2001-05-25T11:30:57.832       4.44      1.12    -20.48     20.98   0.52171  -1.88301   0.25317
2001-05-25T11:30:58.165       4.39      1.14    -20.38     20.88   0.52133  -1.88428   0.25317
2001-05-25T11:30:58.498       4.62      1.20    -20.46     21.00   0.52095  -1.88555   0.25317
2001-05-25T11:30:58.832       4.46      1.22    -20.34     20.86   0.52057  -1.88682   0.25317
2001-05-25T11:30:59.165       4.59      1.13    -20.43     20.97   0.52019  -1.88809   0.25317
2001-05-25T11:30:59.498       4.57      1.16    -20.39     20.93   0.51981  -1.88936   0.25317
2001-05-25T11:30:59.832       4.61      1.25    -20.47     21.02   0.51943  -1.89063   0.25318
2001-05-25T11:31:00.165       4.63      1.02    -20.51     21.05   0.51905  -1.89190   0.25318
2001-05-25T11:31:00.498       4.74      1.18    -20.50     21.07   0.51867  -1.89316   0.25318
2001-05-25T11:31:00.832       4.71      1.17    -20.50     21.06   0.51829  -1.89443   0.25318
2001-05-25T11:31:01.165       4.67      1.31    -20.55     21.11   0.51791  -1.89570   0.25318
2001-05-25T11:31:01.498       4.65      1.45    -20.62     21.18   0.51753  -1.89697   0.25318
2001-05-25T11:31:01.832       4.62      1.53    -20.70     21.26   0.51715  -1.89824   0.25318
2001-05-25T11:31:02.165       4.51      1.44    -20.89     21.42   0.51677  -1.89951   0.25318
2001-05-25T11:31:02.498       4.46      1.41    -20.72     21.24   0.51639  -1.90078   0.25319
2001-05-25T11:31:10.165       4.47      1.23    -20.39     20.91   0.50765  -1.92996   0.25321
2001-05-25T11:31:10.498       4.46      1.10    -20.29     20.80   0.50727  -1.93122   0.25321
2001-05-25T11:31:10.832       4.52      1.05    -20.15     20.67   0.50689  -1.93249   0.25322
2001-05-25T11:31:11.165       4.47      1.16    -20.06     20.58   0.50651  -1.93376   0.25322
2001-05-25T11:31:11.498       4.52      1.03    -20.05     20.58   0.50613  -1.93503   0.25322
2001-05-25T11:31:11.832       4.56      1.10    -19.99     20.53   0.50575  -1.93630   0.25322
2001-05-25T11:31:12.165       4.66      0.95    -20.01     20.57   0.50537  -1.93757   0.25322
2001-05-25T11:31:12.498       4.80      1.03    -20.06     20.65   0.50499  -1.93883   0.25322
2001-05-25T11:31:12.832       4.74      0.96    -20.08     20.66   0.50461  -1.94010   0.25322
2001-05-25T11:31:13.165       4.67      0.99    -20.13     20.69   0.50423  -1.94137   0.25322
2001-05-25T11:31:13.498       4.56      0.97    -20.21     20.74   0.50385  -1.94264   0.25322
2001-05-25T11:31:13.832       4.68      1.05    -20.12     20.68   0.50347  -1.94391   0.25323
2001-05-25T11:31:14.165       4.67      0.91    -20.31     20.86   0.50309  -1.94518   0.25323
2001-05-25T11:31:14.498       4.51      0.93    -20.30     20.82   0.50271  -1.94644   0.25323
2001-05-25T11:31:14.832       4.60      1.00    -20.21     20.75   0.50233  -1.94771   0.25323
2001-05-25T11:31:15.165       4.47      1.02    -20.31     20.82   0.50195  -1.94898   0.25323
2001-05-25T11:31:15.498       4.53      1.10    -20.22     20.75   0.50157  -1.95025   0.25323
2001-05-25T11:31:15.832       4.55      1.01    -20.21     20.74   0.50119  -1.95152   0.25323
2001-05-25T11:31:16.165       4.58      0.94    -20.25     20.78   0.50081  -1.95279   0.25323
2001-05-25T11:31:16.498       4.53      1.07    -20.21     20.74   0.50043  -1.95405   0.25324
2001-05-25T11:31:16.832       4.43      1.00    -20.28     20.78   0.50005  -1.95532   0.25324
2001-05-25T11:31:17.165       4.37      0.99    -20.11     20.61   0.49967  -1.95659   0.25324
2001-05-25T11:31:17.498       4.41      0.95    -20.21     20.70   0.49929  -1.95786   0.25324
2001-05-25T11:31:17.832       4.57      0.91    -20.17     20.70   0.49891  -1.95913   0.25324
2001-05-25T11:31:18.165       4.57      0.90    -20.12     20.65   0.49853  -1.96040   0.25324
2001-05-25T11:31:18.498       4.64      0.86    -20.09     20.64   0.49815  -1.96166   0.25324
2001-05-25T11:31:18.832       4.66      0.82    -20.21     20.75   0.49777  -1.96293   0.25324
2001-05-25T11:31:19.165       4.63      0.78    -20.20     20.74   0.49739  -1.96420   0.25324
2001-05-25T11:31:19.498       4.66      0.78    -20.24     20.78   0.49701  -1.96547   0.25325
2001-05-25T11:31:19.832       4.63      0.80    -20.22     20.76   0.49663  -1.96674   0.25325
2001-05-25T11:31:20.165       4.62      0.83    -20.18     20.72   0.49625  -1.96800   0.25325
2001-05-25T11:31:20.498       4.63      0.90    -20.26     20.80   0.49587  -1.96927   0.25325
2001-05-25T11:31:20.832       4.56      0.85    -20.25     20.78   0.49549  -1.97054   0.25325
2001-05-25T11:31:21.165       4.46      1.03    -20.30     20.81   0.49511  -1.97181   0.25325
2001-05-25T11:31:21.498       4.53      1.02    -20.28     20.80   0.49473  -1.97308   0.25325
2001-05-25T11:31:21.832       4.57      1.04    -20.23     20.77   0.49435  -1.97435   0.25325
2001-05-25T11:31:22.165       4.51      0.93    -20.15     20.67   0.49397  -1.97561   0.25325
2001-05-25T11:31:22.498       4.47      1.07    -20.00     20.52   0.49359  -1.97688   0.25326
2001-05-25T11:31:22.832       4.49      1.01    -20.05     20.57   0.49321  -1.97815   0.25326
2001-05-25T11:31:23.165       4.53      1.07    -19.96     20.50   0.49283  -1.97942   0.25326
2001-05-25T11:31:23.498       4.56      1.10    -19.85     20.40   0.49245  -1.98068   0.25326
2001-05-25T11:31:23.832       4.71      1.01    -19.74     20.32   0.49207  -1.98195   0.25326
2001-05-25T11:31:24.165       4.66      0.98    -19.68     20.25   0.49169  -1.98322   0.25326
2001-05-25T11:31:24.498       4.86      1.02    -19.68     20.30   0.49131  -1.98449   0.25326
2001-05-25T11:31:24.832       4.80      0.99    -19.79     20.39   0.49093  -1.98576   0.25326
2001-05-25T11:31:25.165       4.76      0.92    -19.60     20.19   0.49055  -1.98702   0.25326
2001-05-25T11:31:25.498       4.90      0.90    -19.67     20.29   0.49017  -1.98829   0.25327
2001-05-25T11:31:25.832       4.92      0.92    -19.71     20.34   0.48979  -1.98956   0.25327
2001-05-25T11:31:26.165       4.83      0.90    -19.68     20.29   0.48941  -1.99083   0.25327
2001-05-25T11:31:26.498       4.85      0.84    -19.80     20.40   0.48903  -1.99209   0.25327
2001-05-25T11:31:26.832       4.82      0.84    -19.66     20.26   0.48865  -1.99336   0.25327
2001-05-25T11:31:27.165       4.81      0.84    -19.75     20.34   0.48827  -1.99463   0.25327
2001-05-25T11:31:27.498       4.74      0.90    -19.86     20.44   0.48789  -1.99590   0.25327
2001-05-25T11:31:27.832       4.73      0.87    -19.81     20.38   0.48751  -1.99717   0.25327
2001-05-25T11:31:28.165       4.57      0.93    -19.87     20.41   0.48713  -1.99843   0.25327
2001-05-25T11:31:28.498       4.69      0.92    -19.84     20.41   0.48675  -1.99970   0.25328
2001-05-25T11:31:28.832       4.58      0.90    -19.78     20.32   0.48637  -2.00097   0.25328
2001-05-25T11:31:29.165       4.56      0.99    -19.67     20.21   0.48599  -2.00224   0.25328
2001-05-25T11:31:29.498       4.60      1.00    -19.60     20.16   0.48561  -2.00350   0.25328
2001-05-25T11:31:29.832       4.62      0.98    -19.54     20.11   0.48523  -2.00477   0.25328
2001-05-25T11:31:30.165       4.61      0.98    -19.49     20.05   0.48485  -2.00604   0.25328
2001-05-25T11:31:30.498       4.61      0.97    -19.45     20.01   0.48447  -2.00731   0.25328
2001-05-25T11:31:30.832       4.66      1.07    -19.38     19.96   0.48409  -2.00858   0.25328
2001-05-25T11:31:31.165       4.66      0.94    -19.35     19.92   0.48371  -2.00984   0.25328
2001-05-25T11:31:31.498       4.78      0.82    -19.33     19.92   0.48333  -2.01111   0.25329
2001-05-25T11:31:31.832       4.76      0.88    -19.31     19.91   0.48295  -2.01238   0.25329
2001-05-25T11:31:32.165       4.88      0.82    -19.45     20.07   0.48257  -2.01365   0.25329
2001-05-25T11:31:32.498       4.82      0.62    -19.52     20.12   0.48219  -2.01491   0.25329
2001-05-25T11:31:32.832       4.94      0.64    -19.42     20.05   0.48181  -2.01618   0.25329
2001-05-25T11:31:33.165       4.84      0.75    -19.53     20.14   0.48143  -2.01745   0.25329
2001-05-25T11:31:33.498       4.80      0.70    -19.62     20.21   0.48105  -2.01872   0.25329
2001-05-25T11:31:33.832       4.84      0.80    -19.66     20.26   0.48067  -2.01999   0.25329
2001-05-25T11:31:34.165       4.87      0.75    -19.69     20.30   0.48029  -2.02125   0.25329
2001-05-25T11:31:34.498       4.76      0.61    -19.74     20.31   0.47991  -2.02252   0.25330
2001-05-25T11:31:34.832       4.76      0.58    -19.67     20.24   0.47953  -2.02379   0.25330
2001-05-25T11:31:35.165       4.79      0.64    -19.72     20.31   0.47915  -2.02505   0.25330
2001-05-25T11:31:35.498       4.74      0.71    -19.60     20.18   0.47877  -2.02632   0.25330
2001-05-25T11:31:35.832       4.72      0.73    -19.76     20.32   0.47839  -2.02759   0.25330
2001-05-25T11:31:36.165       4.79      0.59    -19.73     20.31   0.47801  -2.02886   0.25330
2001-05-25T11:31:36.498       4.82      0.75    -19.67     20.26   0.47763  -2.03012   0.25330
2001-05-25T11:31:36.832       4.78      0.86    -19.55     20.15   0.47725  -2.03139   0.25330
2001-05-25T11:31:37.165       4.79      0.81    -19.59     20.18   0.47687  -2.03266   0.25330
2001-05-25T11:31:37.498       4.78      0.84    -19.59     20.19   0.47649  -2.03393   0.25330
2001-05-25T11:31:37.832       4.96      0.90    -19.57     20.21   0.47611  -2.03520   0.25331
2001-05-25T11:31:38.165       4.97      0.81    -19.49     20.13   0.47573  -2.03646   0.25331
2001-05-25T11:31:38.498       5.01      0.80    -19.57     20.21   0.47535  -2.03773   0.25331
2001-05-25T11:31:38.832       4.97      0.75    -19.66     20.30   0.47496  -2.03900   0.25331
2001-05-25T11:31:39.165       5.13      0.76    -19.61     20.28   0.47458  -2.04026   0.25331
2001-05-25T11:31:39.498       5.17      0.83    -19.65     20.33   0.47420  -2.04153   0.25331
2001-05-25T11:31:39.832       5.23      0.88    -19.61     20.31   0.47382  -2.04280   0.25331
2001-05-25T11:31:40.165       5.16      0.83    -19.67     20.35   0.47344  -2.04407   0.25331
2001-05-25T11:31:40.498       5.07      0.71    -19.63     20.29   0.47306  -2.04533   0.25331
2001-05-25T11:31:40.832       5.06      0.86    -19.70     20.36   0.47268  -2.04660   0.25331
2001-05-25T11:31:41.165       5.09      0.76    -19.83     20.49   0.47230  -2.04787   0.25332
2001-05-25T11:31:41.498       4.98      0.87    -19.63     20.27   0.47192  -2.04913   0.25332
2001-05-25T11:31:41.832       5.05      0.83    -19.70     20.35   0.47154  -2.05040   0.25332
2001-05-25T11:31:42.165       5.07      0.90    -19.72     20.38   0.47116  -2.05167   0.25332
2001-05-25T11:31:42.498       5.10      0.76    -19.74     20.40   0.47078  -2.05293   0.25332
2001-05-25T11:31:42.832       5.15      0.86    -19.63     20.31   0.47040  -2.05420   0.25332
2001-05-25T11:31:43.165       5.03      0.63    -19.66     20.30   0.47002  -2.05547   0.25332
2001-05-25T11:31:43.498       5.08      0.71    -19.53     20.19   0.46964  -2.05674   0.25332
2001-05-25T11:31:43.832       5.10      0.61    -19.50     20.16   0.46926  -2.05801   0.25332
2001-05-25T11:31:44.165       5.14      0.73    -19.57     20.25   0.46888  -2.05927   0.25333
2001-05-25T11:31:44.498       5.14      0.47    -19.59     20.26   0.46850  -2.06054   0.25333
2001-05-25T11:31:44.832       5.18      0.58    -19.45     20.14   0.46812  -2.06181   0.25333
2001-05-25T11:31:45.165       5.22      0.59    -19.46     20.15   0.46774  -2.06307   0.25333
2001-05-25T11:31:45.498       5.16      0.55    -19.55     20.22   0.46736  -2.06434   0.25333
2001-05-25T11:31:45.832       5.19      0.57    -19.65     20.33   0.46698  -2.06561   0.25333
2001-05-25T11:31:46.165       5.07      0.61    -19.67     20.33   0.46660  -2.06687   0.25333
2001-05-25T11:31:46.498       5.07      0.56    -19.73     20.37   0.46622  -2.06814   0.25333
2001-05-25T11:31:46.832       5.02      0.63    -19.65     20.29   0.46584  -2.06941   0.25333
2001-05-25T11:31:47.165       5.06      0.68    -19.67     20.32   0.46546  -2.07068   0.25333
2001-05-25T11:31:47.498       5.03      0.66    -19.75     20.39   0.46508  -2.07194   0.25334
2001-05-25T11:31:47.832       4.92      0.70    -19.78     20.40   0.46470  -2.07321   0.25334
2001-05-25T11:31:48.165       4.84      0.60    -19.64     20.23   0.46432  -2.07448   0.25334
2001-05-25T11:31:48.498       4.76      0.68    -19.71     20.29   0.46394  -2.07574   0.25334
2001-05-25T11:31:48.832       4.85      0.75    -19.64     20.25   0.46356  -2.07701   0.25334
2001-05-25T11:31:49.165       4.73      0.70    -19.62     20.19   0.46318  -2.07828   0.25334
2001-05-25T11:31:49.498       4.80      0.76    -19.43     20.03   0.46280  -2.07954   0.25334
2001-05-25T11:31:49.832       4.84      0.68    -19.37     19.98   0.46242  -2.08081   0.25334
2001-05-25T11:31:50.165       4.85      0.59    -19.37     19.97   0.46204  -2.08208   0.25334
2001-05-25T11:31:50.498       4.77      0.51    -19.17     19.76   0.46166  -2.08334   0.25334
2001-05-25T11:31:50.832       4.86      0.45    -19.14     19.76   0.46127  -2.08461   0.25335
2001-05-25T11:31:51.165       4.87      0.43    -19.08     19.70   0.46089  -2.08588   0.25335
2001-05-25T11:31:51.498       4.90      0.48    -19.21     19.83   0.46051  -2.08715   0.25335
2001-05-25T11:31:51.832       4.85      0.36    -19.16     19.77   0.46013  -2.08841   0.25335
2001-05-25T11:31:52.165       4.80      0.26    -19.07     19.67   0.45975  -2.08968   0.25335
2001-05-25T11:31:52.498       4.89      0.38    -19.20     19.82   0.45937  -2.09095   0.25335
2001-05-25T11:31:52.832       4.84      0.24    -19.15     19.75   0.45899  -2.09222   0.25335
2001-05-25T11:31:53.165       4.88      0.22    -19.24     19.85   0.45861  -2.09348   0.25335
2001-05-25T11:31:53.498       4.70      0.08    -19.18     19.75   0.45823  -2.09475   0.25335
2001-05-25T11:31:53.832       4.68      0.20    -19.16     19.72   0.45785  -2.09602   0.25335
2001-05-25T11:31:54.165       4.69      0.11    -19.34     19.90   0.45747  -2.09728   0.25336
2001-05-25T11:31:54.498       4.74      0.16    -19.27     19.85   0.45709  -2.09855   0.25336
2001-05-25T11:31:54.832       4.73      0.17    -19.30     19.87   0.45671  -2.09982   0.25336
2001-05-25T11:31:55.165       4.77      0.19    -19.32     19.90   0.45633  -2.10108   0.25336
2001-05-25T11:31:55.498       4.75      0.22    -19.30     19.88   0.45595  -2.10235   0.25336
2001-05-25T11:31:55.832       4.88      0.20    -19.25     19.86   0.45557  -2.10362   0.25336
2001-05-25T11:31:56.165       4.70      0.11    -19.18     19.75   0.45519  -2.10488   0.25336
2001-05-25T11:31:56.498       4.70     -0.08    -19.18     19.75   0.45481  -2.10615   0.25336
2001-05-25T11:31:56.832       4.82      0.10    -19.24     19.83   0.45443  -2.10742   0.25336
2001-05-25T11:31:57.165       4.77      0.03    -19.15     19.73   0.45405  -2.10868   0.25336
2001-05-25T11:31:57.498       4.96      0.01    -19.00     19.64   0.45367  -2.10995   0.25336
2001-05-25T11:31:57.832       5.01     -0.02    -19.11     19.75   0.45329  -2.11122   0.25337
2001-05-25T11:31:58.165       5.06     -0.08    -19.13     19.79   0.45291  -2.11248   0.25337
2001-05-25T11:31:58.498       5.01     -0.05    -19.23     19.87   0.45253  -2.11375   0.25337
2001-05-25T11:31:58.832       4.98      0.01    -19.14     19.78   0.45215  -2.11502   0.25337
2001-05-25T11:31:59.165       5.06      0.01    -19.14     19.80   0.45177  -2.11628   0.25337
2001-05-25T11:31:59.498       5.00     -0.04    -19.19     19.83   0.45139  -2.11755   0.25337
2001-05-25T11:31:59.832       4.87     -0.11    -19.16     19.77   0.45100  -2.11882   0.25337
2001-05-25T11:32:00.165       4.93     -0.03    -19.22     19.84   0.45062  -2.12008   0.25337
2001-05-25T11:32:00.498       4.87     -0.09    -19.06     19.67   0.45024  -2.12135   0.25337
2001-05-25T11:32:00.832       4.91      0.05    -19.07     19.70   0.44986  -2.12262   0.25337
2001-05-25T11:32:01.165       4.80     -0.03    -19.05     19.64   0.44948  -2.12388   0.25338
2001-05-25T11:32:01.498       4.67     -0.04    -18.97     19.54   0.44910  -2.12515   0.25338
2001-05-25T11:32:01.832       4.74     -0.05    -18.97     19.56   0.44872  -2.12642   0.25338
2001-05-25T11:32:02.165       4.70     -0.08    -18.93     19.51   0.44834  -2.12768   0.25338
